backend_lane,dense_kernel_s,device_to_host_s,device_transfer_count,h_attempted,host_to_device_s,segment_index,t_before,total_wall_s
hybrid_dense_core,0.13358433498069644,0.0,0,0.01,0.0,492,4.92,0.398484245990403
hybrid_dense_core,0.13454965397249907,0.0,0,0.01,0.0,493,4.93,0.3989537679590285
hybrid_dense_core,0.13400631304830313,0.0,0,0.01,0.0,494,4.94,0.3907310049980879
hybrid_dense_core,0.13361207104753703,0.0,0,0.01,0.0,495,4.95,0.3977185740368441
hybrid_dense_core,0.13439289305824786,0.0,0,0.01,0.0,496,4.96,0.4000714860158041
hybrid_dense_core,0.13416566501837224,0.0,0,0.01,0.0,497,4.97,0.3986143629299477
hybrid_dense_core,0.1357201049104333,0.0,0,0.01,0.0,498,4.98,0.4011756619438529
hybrid_dense_core,0.13387893501203507,0.0,0,0.01,0.0,499,4.99,0.39233508496545255
hybrid_dense_core,0.1341552030062303,0.0,0,0.01,0.0,500,5.0,0.3922704259166494
hybrid_dense_core,0.13391431095078588,0.0,0,0.01,0.0,501,5.01,0.3982384129194543
hybrid_dense_core,0.134075919049792,0.0,0,0.01,0.0,502,5.0200000000000005,0.3995566189987585
hybrid_dense_core,0.1337717209244147,0.0,0,0.01,0.0,503,5.03,0.39828812202904373
hybrid_dense_core,0.13467004895210266,0.0,0,0.01,0.0,504,5.04,0.39953924994915724
hybrid_dense_core,0.1341889090836048,0.0,0,0.01,0.0,505,5.05,0.3994918540120125
hybrid_dense_core,0.13372916297521442,0.0,0,0.01,0.0,506,5.0600000000000005,0.3983138590119779
hybrid_dense_core,0.13428997294977307,0.0,0,0.01,0.0,507,5.07,0.4003481949912384
hybrid_dense_core,0.13339476799592376,0.0,0,0.01,0.0,508,5.08,0.3973313339520246
hybrid_dense_core,0.13427880790550262,0.0,0,0.01,0.0,509,5.09,0.398940728046
hybrid_dense_core,0.1349234679946676,0.0,0,0.01,0.0,510,5.1000000000000005,0.3990328739164397
hybrid_dense_core,0.13352682103868574,0.0,0,0.01,0.0,511,5.11,0.3984002739889547
hybrid_dense_core,0.1338041250128299,0.0,0,0.01,0.0,512,5.12,0.3978486229898408
hybrid_dense_core,0.1343300110893324,0.0,0,0.01,0.0,513,5.13,0.39840443804860115
hybrid_dense_core,0.13376728002913296,0.0,0,0.01,0.0,514,5.14,0.3989742130506784
hybrid_dense_core,0.13414445403032005,0.0,0,0.01,0.0,515,5.15,0.39867004100233316
hybrid_dense_core,0.13427206093911082,0.0,0,0.01,0.0,516,5.16,0.39884759101551026
hybrid_dense_core,0.13339671900030226,0.0,0,0.01,0.0,517,5.17,0.39962811896111816
hybrid_dense_core,0.13332044903654605,0.0,0,0.01,0.0,518,5.18,0.39726272400002927
hybrid_dense_core,0.14378508704248816,0.0,0,0.01,0.0,519,5.19,0.4093435109825805
hybrid_dense_core,0.1337562189437449,0.0,0,0.01,0.0,520,5.2,0.3976511328946799
hybrid_dense_core,0.13381404196843505,0.0,0,0.01,0.0,521,5.21,0.39892541198059916
hybrid_dense_core,0.13443022803403437,0.0,0,0.01,0.0,522,5.22,0.3983063430059701
hybrid_dense_core,0.13329995202366263,0.0,0,0.01,0.0,523,5.23,0.39742626203224063
hybrid_dense_core,0.13339940004516393,0.0,0,0.01,0.0,524,5.24,0.39807732903864235
hybrid_dense_core,0.13379791902843863,0.0,0,0.01,0.0,525,5.25,0.39553514996077865
hybrid_dense_core,0.13380866101942956,0.0,0,0.01,0.0,526,5.26,0.39890423708129674
hybrid_dense_core,0.13403287006076425,0.0,0,0.01,0.0,527,5.2700000000000005,0.3993582730181515
hybrid_dense_core,0.13384463510010391,0.0,0,0.01,0.0,528,5.28,0.3988583480240777
hybrid_dense_core,0.13365062500815839,0.0,0,0.01,0.0,529,5.29,0.39904367295093834
hybrid_dense_core,0.13342268206179142,0.0,0,0.01,0.0,530,5.3,0.39861790102440864
hybrid_dense_core,0.1351212130393833,0.0,0,0.01,0.0,531,5.3100000000000005,0.40036363899707794
hybrid_dense_core,0.13403787708375603,0.0,0,0.01,0.0,532,5.32,0.3909763490082696
hybrid_dense_core,0.13319412805140018,0.0,0,0.01,0.0,533,5.33,0.3989325169241056
hybrid_dense_core,0.13444609206635505,0.0,0,0.01,0.0,534,5.34,0.3989580039633438
hybrid_dense_core,0.13363579695578665,0.0,0,0.01,0.0,535,5.3500000000000005,0.3947362549370155
hybrid_dense_core,0.13378519006073475,0.0,0,0.01,0.0,536,5.36,0.40184851502999663
hybrid_dense_core,0.13478378602303565,0.0,0,0.01,0.0,537,5.37,0.39973167702555656
hybrid_dense_core,0.13427295605652034,0.0,0,0.01,0.0,538,5.38,0.3995711860479787
hybrid_dense_core,0.1342964239884168,0.0,0,0.01,0.0,539,5.39,0.3999037049943581
hybrid_dense_core,0.133801679010503,0.0,0,0.01,0.0,540,5.4,0.39879808004479855
hybrid_dense_core,0.13356725103221834,0.0,0,0.01,0.0,541,5.41,0.3973281909711659
hybrid_dense_core,0.1332643359201029,0.0,0,0.01,0.0,542,5.42,0.39715294796042144
hybrid_dense_core,0.1341107110492885,0.0,0,0.01,0.0,543,5.43,0.397853268077597
hybrid_dense_core,0.1332939740968868,0.0,0,0.01,0.0,544,5.44,0.3970263280207291
hybrid_dense_core,0.13337270799092948,0.0,0,0.01,0.0,545,5.45,0.39515160606242716
hybrid_dense_core,0.13463083503302187,0.0,0,0.01,0.0,546,5.46,0.39912996196653694
hybrid_dense_core,0.13336301501840353,0.0,0,0.01,0.0,547,5.47,0.3980301320552826
hybrid_dense_core,0.13356722192838788,0.0,0,0.01,0.0,548,5.48,0.39760114904493093
hybrid_dense_core,0.13371186307631433,0.0,0,0.01,0.0,549,5.49,0.3971939330222085
hybrid_dense_core,0.13335476000793278,0.0,0,0.01,0.0,550,5.5,0.3976181950420141
hybrid_dense_core,0.13622798293363303,0.0,0,0.01,0.0,551,5.51,0.40033930900972337
hybrid_dense_core,0.13464763306546956,0.0,0,0.01,0.0,552,5.5200000000000005,0.39946969505399466
hybrid_dense_core,0.1335045020096004,0.0,0,0.01,0.0,553,5.53,0.39802881295327097
hybrid_dense_core,0.13341968005988747,0.0,0,0.01,0.0,554,5.54,0.3973554050317034
hybrid_dense_core,0.13407167699187994,0.0,0,0.01,0.0,555,5.55,0.392070289934054
hybrid_dense_core,0.13360565598122776,0.0,0,0.01,0.0,556,5.5600000000000005,0.39781217102427036
hybrid_dense_core,0.1335008409805596,0.0,0,0.01,0.0,557,5.57,0.39809823606628925
hybrid_dense_core,0.13399752904661,0.0,0,0.01,0.0,558,5.58,0.3982398509979248
hybrid_dense_core,0.1332615310093388,0.0,0,0.01,0.0,559,5.59,0.3980746050365269
hybrid_dense_core,0.13366535597015172,0.0,0,0.01,0.0,560,5.6000000000000005,0.39754199504386634
hybrid_dense_core,0.1339141168864444,0.0,0,0.01,0.0,561,5.61,0.6770909209735692
hybrid_dense_core,0.13388622796628624,0.0,0,0.01,0.0,562,5.62,0.3989780710544437
hybrid_dense_core,0.13351532607339323,0.0,0,0.01,0.0,563,5.63,0.3983714790083468
hybrid_dense_core,0.13741563307121396,0.0,0,0.01,0.0,564,5.64,0.40370271308347583
hybrid_dense_core,0.13384625792969018,0.0,0,0.01,0.0,565,5.65,0.3990507610142231
hybrid_dense_core,0.133828598074615,0.0,0,0.01,0.0,566,5.66,0.3982763380045071
hybrid_dense_core,0.1343331990065053,0.0,0,0.01,0.0,567,5.67,0.3985805209958926
hybrid_dense_core,0.13389063999056816,0.0,0,0.01,0.0,568,5.68,0.39912760397419333
hybrid_dense_core,0.13406465796288103,0.0,0,0.01,0.0,569,5.69,0.39885614707600325
hybrid_dense_core,0.13401120202615857,0.0,0,0.01,0.0,570,5.7,0.3978508210275322
hybrid_dense_core,0.13362504204269499,0.0,0,0.01,0.0,571,5.71,0.3983235510531813
hybrid_dense_core,0.13376811693888158,0.0,0,0.01,0.0,572,5.72,0.39831291302107275
hybrid_dense_core,0.13400733098387718,0.0,0,0.01,0.0,573,5.73,0.39958188694436103
hybrid_dense_core,0.13379861798603088,0.0,0,0.01,0.0,574,5.74,0.399875970906578
hybrid_dense_core,0.13356359989847988,0.0,0,0.01,0.0,575,5.75,0.39824277197476476
hybrid_dense_core,0.13434500503353775,0.0,0,0.01,0.0,576,5.76,0.39960378396790475
hybrid_dense_core,0.13361772103235126,0.0,0,0.01,0.0,577,5.7700000000000005,0.397892932058312
hybrid_dense_core,0.13380115199834108,0.0,0,0.01,0.0,578,5.78,0.3982081060530618
hybrid_dense_core,0.13406887801829726,0.0,0,0.01,0.0,579,5.79,0.3979967749910429
hybrid_dense_core,0.13326968403998762,0.0,0,0.01,0.0,580,5.8,0.39662342506926507
hybrid_dense_core,0.1343761330936104,0.0,0,0.01,0.0,581,5.8100000000000005,0.39902117708697915
hybrid_dense_core,0.13421960198320448,0.0,0,0.01,0.0,582,5.82,0.39877649501431733
hybrid_dense_core,0.13341873395256698,0.0,0,0.01,0.0,583,5.83,0.3979244180954993
hybrid_dense_core,0.1353458850644529,0.0,0,0.01,0.0,584,5.84,0.39965468493755907
hybrid_dense_core,0.1337245679460466,0.0,0,0.01,0.0,585,5.8500000000000005,0.3975753820268437
hybrid_dense_core,0.1336649040458724,0.0,0,0.01,0.0,586,5.86,0.39801049907691777
hybrid_dense_core,0.13376852101646364,0.0,0,0.01,0.0,587,5.87,0.3912983490154147
hybrid_dense_core,0.13419746200088412,0.0,0,0.01,0.0,588,5.88,0.3908408429706469
hybrid_dense_core,0.13345988700166345,0.0,0,0.01,0.0,589,5.89,0.3979223449714482
hybrid_dense_core,0.13328281592112035,0.0,0,0.01,0.0,590,5.9,0.39434004202485085
hybrid_dense_core,0.13374642399139702,0.0,0,0.01,0.0,591,5.91,0.3974427341017872
hybrid_dense_core,0.13398597796913236,0.0,0,0.01,0.0,592,5.92,0.3978887851117179
hybrid_dense_core,0.13394661503843963,0.0,0,0.01,0.0,593,5.93,0.4001682640518993
hybrid_dense_core,0.13421998999547213,0.0,0,0.01,0.0,594,5.94,0.39768430998083204
hybrid_dense_core,0.13350881705991924,0.0,0,0.01,0.0,595,5.95,0.39744467299897224
hybrid_dense_core,0.1333209560252726,0.0,0,0.01,0.0,596,5.96,0.39931390108540654
hybrid_dense_core,0.13414976105559617,0.0,0,0.01,0.0,597,5.97,0.3983178900089115
hybrid_dense_core,0.13372657599393278,0.0,0,0.01,0.0,598,5.98,0.3973781920503825
hybrid_dense_core,0.13331630593165755,0.0,0,0.01,0.0,599,5.99,0.39741459593642503
hybrid_dense_core,0.13383351801894605,0.0,0,0.01,0.0,600,6.0,0.3969345869263634
hybrid_dense_core,0.13368536403868347,0.0,0,0.01,0.0,601,6.01,0.39784141001291573
hybrid_dense_core,0.13363163103349507,0.0,0,0.01,0.0,602,6.0200000000000005,0.39743797306437045
hybrid_dense_core,0.1339932041009888,0.0,0,0.01,0.0,603,6.03,0.40010018495377153
hybrid_dense_core,0.13362220395356417,0.0,0,0.01,0.0,604,6.04,0.39766124496236444
hybrid_dense_core,0.1336388139752671,0.0,0,0.01,0.0,605,6.05,0.39831431000493467
hybrid_dense_core,0.1338260469492525,0.0,0,0.01,0.0,606,6.0600000000000005,0.39782404201105237
hybrid_dense_core,0.1337624000152573,0.0,0,0.01,0.0,607,6.07,0.39864858298096806
hybrid_dense_core,0.1336470820242539,0.0,0,0.01,0.0,608,6.08,0.3972587320022285
hybrid_dense_core,0.13376091490499675,0.0,0,0.01,0.0,609,6.09,0.39761747408192605
hybrid_dense_core,0.1338252539280802,0.0,0,0.01,0.0,610,6.1000000000000005,0.39788993692491204
hybrid_dense_core,0.13342177495360374,0.0,0,0.01,0.0,611,6.11,0.3969999629771337
hybrid_dense_core,0.1340527260908857,0.0,0,0.01,0.0,612,6.12,0.3991825319826603
hybrid_dense_core,0.13488913094624877,0.0,0,0.01,0.0,613,6.13,0.3985253230202943
hybrid_dense_core,0.13329491892363876,0.0,0,0.01,0.0,614,6.140000000000001,0.3976000059628859
hybrid_dense_core,0.1338946329196915,0.0,0,0.01,0.0,615,6.15,0.3971332759829238
hybrid_dense_core,0.13364079897291958,0.0,0,0.01,0.0,616,6.16,0.3945501099806279
hybrid_dense_core,0.13348429289180785,0.0,0,0.01,0.0,617,6.17,0.3974713949719444
hybrid_dense_core,0.1335405659629032,0.0,0,0.01,0.0,618,6.18,0.3967524010222405
hybrid_dense_core,0.13353583693969995,0.0,0,0.01,0.0,619,6.19,0.39877203095238656
hybrid_dense_core,0.13330479303840548,0.0,0,0.01,0.0,620,6.2,0.3972431079018861
hybrid_dense_core,0.13389613397885114,0.0,0,0.01,0.0,621,6.21,0.39735762402415276
hybrid_dense_core,0.13436884002294391,0.0,0,0.01,0.0,622,6.22,0.4013999010203406
hybrid_dense_core,0.13383461197372526,0.0,0,0.01,0.0,623,6.23,0.3979882390704006
hybrid_dense_core,0.133911830955185,0.0,0,0.01,0.0,624,6.24,0.39855448598973453
hybrid_dense_core,0.13384264102205634,0.0,0,0.01,0.0,625,6.25,0.39720534696243703
hybrid_dense_core,0.13360613398253918,0.0,0,0.01,0.0,626,6.26,0.3976912510115653
hybrid_dense_core,0.13414335495326668,0.0,0,0.01,0.0,627,6.2700000000000005,0.39810488605871797
hybrid_dense_core,0.13363123696763068,0.0,0,0.01,0.0,628,6.28,0.39684207004029304
hybrid_dense_core,0.13338605395983905,0.0,0,0.01,0.0,629,6.29,0.3977180530782789
hybrid_dense_core,0.13390488200820982,0.0,0,0.01,0.0,630,6.3,0.3979191039688885
hybrid_dense_core,0.13341736292932183,0.0,0,0.01,0.0,631,6.3100000000000005,0.3973486580653116
