run_id,mode,order,candidate_order,output_order,truncation_range_split,validation_mode,reset_mode,flowstar_symbolic_queue_max_size,cutoff_threshold,target_remainder_radius,center_correction_width_factor,selective_high_degree_terms_top_k,selective_retained_terms_count,selective_dropped_terms_count,selective_nonretained_terms_count,selective_dropped_remainder_width_sum,selective_total_dropped_width_sum,segment_index,status,validation_attempts,t_lo,t_hi,h,x_lo,x_hi,y_lo,y_hi,width_x,width_y,width_sum,reset_box_source,reset_width_x,reset_width_y,reset_width_sum,flowstar_queue_size_before,flowstar_queue_size_after,flowstar_queue_reset,flowstar_propagated_remainder_width_sum,flowstar_total_remainder_width_sum,queue_size,propagated_symbolic_width_x,propagated_symbolic_width_y,propagated_symbolic_width_sum,new_symbolic_width_x,new_symbolic_width_y,new_symbolic_width_sum,materialized_width_x,materialized_width_y,materialized_width_sum,materialized_for_output_width,ordinary_only_range_width,symbolic_contribution_width,total_range_width_with_symbolic,target_checked_width,linear_map_norm,scalars,symqueue_approximation,endpoint_box_width_sum,inserted_endpoint_width_sum,normalized_reset_width_sum,insertion_truncation_width,insertion_cutoff_width,insertion_truncation_ordinary_width,insertion_cutoff_ordinary_width,insertion_symbolic_candidate_width,composed_poly_range_width,output_remainder_width,scale_x,scale_y,center_x,center_y,tmv_right_degree,tmv_pre_degree,tmv_right_term_count,tmv_pre_term_count,terms_before_insertion_truncation,terms_after_insertion,step_rejections,next_h,message
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,58,validated,1,5.2749999999999977,5.3749999999999973,0.10000000000000001,-1.2320718966841917,-1.0753018452588161,0.97071543699461471,1.0961332213058586,0.15677005142537559,0.12541778431124384,0.28218783573661943,normalized_insertion_symqueue_split,0.15669836847651419,0.12533517820720486,0.28203354668371905,58,59,False,,,59,6.9810525171237184e-05,5.3456597310165248e-05,0.00012326712248140245,0.083783862643419402,0.068318120730659501,0.1521019833740789,6.9810525171237184e-05,5.3456597310165248e-05,0.00012326712248140245,0.00012326712248140245,0.28203354668371911,0.00012326712248140245,0.28215681380620045,9.8813129168249309e-324,0.038200791692741251,0.078349184238256486;0.062667589103601845,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.28206456861413837,0.25808899818269027,0.28203354668371911,4.8979776428965761e-08,1.0481997260304592e-10,0,0,4.9084596401568807e-08,0.10598701480861127,0.1521019833740789,0.078349184238256486,0.062667589103601845,-1.1536760833156441,1.0336243283646549,6,6,50,68,905,50,0,0.10000000000000001,
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,59,validated,1,5.3749999999999973,5.474999999999997,0.10000000000000001,-1.1312841181463829,-0.96084720994400397,1.0468781789997683,1.194614503344982,0.17043690820237889,0.14773632434521367,0.31817323254759255,normalized_insertion_symqueue_split,0.17033289069468072,0.14764603713708047,0.31797892783176118,59,60,False,,,60,0.00010315036827461687,8.5063977244362467e-05,0.00018821434551897934,0.091272749200753012,0.081449378345391191,0.17272212754614419,0.00010315036827461687,8.5063977244362467e-05,0.00018821434551897934,0.00018821434551897934,0.31797892783176124,0.00018821434551897934,0.3181671421772802,9.8813129168249309e-324,0.042686179456954271,0.085166445347339817;0.073823018568539608,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.31798501820207387,0.29127033091780002,0.31797892783176124,3.7213347362325151e-08,1.2641695941570871e-10,0,0,3.7339764321740859e-08,0.11854820337165574,0.17272212754614419,0.085166445347339817,0.073823018568539608,-1.046051657821087,1.1210107177359798,6,6,50,68,930,50,0,0.10000000000000001,
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,60,validated,1,5.474999999999997,5.5749999999999966,0.10000000000000001,-1.0223147263150869,-0.83572292444036167,1.1347989973372701,1.3097213134045467,0.18659180187472524,0.1749223160672766,0.36151411794200183,normalized_insertion_symqueue_split,0.18643716978231517,0.17482330606896879,0.36126047585128396,60,61,False,,,61,0.00015570248872606634,0.00013798520326900954,0.00029368769199507587,0.10022003217699302,0.097546137651965806,0.19776616982895884,0.00015570248872606634,0.00013798520326900954,0.00029368769199507587,0.00029368769199507587,0.36126047585128401,0.00029368769199507587,0.36155416354327902,9.8813129168249309e-324,0.048024814761662447,0.093218584891157169;0.087411653034483755,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.36122043025000689,0.33125442511178749,0.36126047585128401,6.8349524378848397e-08,1.5592807539233324e-10,0,0,6.850545245424073e-08,0.13348825528282862,0.19776616982895884,0.093218584891157169,0.087411653034483755,-0.92900029347896285,1.2226162932015694,6,6,50,68,930,50,0,0.10000000000000001,
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,61,validated,1,5.5749999999999966,5.6749999999999963,0.10000000000000001,-0.90386853710486015,-0.69810133315000855,1.2369754010555798,1.4446057458924846,0.2057672039548516,0.20763034483690479,0.41339754879175639,normalized_insertion_symqueue_split,0.20553244590748099,0.20752141203980656,0.41305385794728755,61,62,False,,,62,0.00023939234852015797,0.00022685165249456565,0.00046624400101472361,0.11094874622247762,0.11712569484630588,0.2280744410687835,0.00023939234852015797,0.00022685165249456565,0.00046624400101472361,0.00046624400101472361,0.41305385794728761,0.00046624400101472361,0.41352010194830241,9.8813129168249309e-324,0.05431942093070536,0.10276622295374017;0.10376070601990257,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.41293130479074197,0.3791471292272991,0.41305385794728761,1.8252708108716322e-07,1.933376035668094e-10,0,0,1.8272041869073003e-07,0.15107268815851554,0.2280744410687835,0.10276622295374017,0.10376070601990257,-0.80095991552670942,1.3412799940687636,6,6,50,68,930,50,0,0.10000000000000001,
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,62,validated,1,5.6749999999999963,5.7749999999999959,0.10000000000000001,-0.77438735244258017,-0.54583802344424115,1.3561989215152297,1.6022558601827692,0.22854932899833902,0.24605693866753953,0.47460626766587855,normalized_insertion_symqueue_split,0.2281871130779165,0.24593778353390183,0.47412489661181834,62,63,False,,,63,0.00037304118403665794,0.00037458707314504141,0.0007476282571816993,0.12382601491136246,0.14049658074409724,0.26432259565545968,0.00037304118403665794,0.00037458707314504141,0.0007476282571816993,0.0007476282571816993,0.47412489661181839,0.0007476282571816993,0.47487252486900017,9.8813129168249309e-324,0.061605779066200447,0.1140935565389579;0.12296889176695033,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.47385863940869694,0.43567820308930044,0.47412489661181839,4.1738463030653149e-07,2.6970431687359019e-10,0,0,4.1765433462340506e-07,0.17135560743384071,0.26432259565545968,0.1140935565389579,0.12296889176695033,-0.66007821291105639,1.4799134187103657,6,6,49,68,930,49,0,0.10000000000000001,
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,63,validated,1,5.7749999999999959,5.8749999999999956,0.10000000000000001,-0.63202750284989972,-0.37652505935846498,1.4953822464487612,1.7846200731819399,0.25550244349143475,0.28923782673317877,0.54474027022461358,normalized_insertion_symqueue_split,0.25493984677325454,0.28911850541868889,0.54405835219194343,63,64,False,,,64,0.00058411459367203606,0.00061223565391645368,0.0011963502475884897,0.13922494931800417,0.16737454587743053,0.30659949519543472,0.00058411459367203606,0.00061223565391645368,0.0011963502475884897,0.0011963502475884897,0.54405835219194354,0.0011963502475884897,0.545254702439532,9.8813129168249309e-324,0.069753234928755597,0.12746992338662699;0.14455925270934372,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.54354391997702511,0.50048585162480574,0.54405835219194354,8.1016147058367673e-07,9.4442758595024775e-11,0,0,8.1025591334227177e-07,0.19388635642937099,0.30659949519543472,0.12746992338662699,0.14455925270934372,-0.50422787128448487,1.6409797938499973,6,6,51,68,905,51,0,0.10000000000000001,
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,64,validated,1,5.8749999999999956,5.9749999999999952,0.10000000000000001,-0.47466536884398564,-0.18767290920703711,1.6571110680734094,1.9908517966781021,0.28699245963694853,0.33374072860469273,0.62073318824164125,normalized_insertion_symqueue_split,0.2861256236498414,0.33368630985876502,0.61981193350860642,64,65,False,,,65,0.00090611650726556592,0.00096752661152528323,0.001873643118790849,0.1574317436234049,0.19613157958059738,0.3535633232040023,0.00090611650726556592,0.00096752661152528323,0.001873643118790849,0.001873643118790849,0.61981193350860653,0.001873643118790849,0.62168557662739743,9.8813129168249309e-324,0.078286837390503322,0.14306281182492053;0.16684315492938182,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.61885954512285057,0.57077251934404871,0.61981193350860653,1.3852963652782092e-06,1.6073900227170803e-10,0,0,1.3854571042804809e-06,0.21720919614004638,0.3535633232040023,0.14306281182492053,0.16684315492938182,-0.33110016935955472,1.8253942179565501,6,6,51,68,958,51,0,0.10000000000000001,
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,65,validated,1,5.9749999999999952,6.0749999999999948,0.10000000000000001,-0.29996646951008826,0.022863646208047553,1.8399323292250191,2.2169356849297688,0.3228301157181358,0.37700335570474963,0.69983347142288543,normalized_insertion_symqueue_split,0.3215345261641786,0.37481800136972887,0.69635252753390753,65,66,False,,,66,0.001360904280525279,0.0014229917841553465,0.0027838960646806256,0.17845361469997745,0.22552949568856109,0.40398311038853851,0.001360904280525279,0.0014229917841553465,0.0027838960646806256,0.0027838960646806256,0.69635252753390753,0.0027838960646806256,0.69913642359858819,9.8813129168249309e-324,0.086107376646097522,0.16076726308208919;0.18740900068486324,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.69704957535820455,0.6421065966431706,0.69635252753390753,2.0340590005343987e-06,5.9087700603966987e-11,0,0,2.0341180882350026e-06,0.23812348625463192,0.40398311038853851,0.16076726308208919,0.18740900068486324,-0.13845259188577289,2.030475920252413,6,6,52,68,958,52,0,0.10000000000000001,
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,66,validated,1,6.0749999999999948,6.1749999999999945,0.10000000000000001,-0.10576654003509577,0.25623832050882528,2.0182477543487947,2.4691712529787258,0.36200486054392106,0.45092349862993109,0.81292835917385209,normalized_insertion_symqueue_split,0.3601515018996031,0.42587475076603809,0.78602625266564119,66,67,False,,,67,0.0019459226010270412,0.0018636659705269069,0.0038095885715539483,0.20199754735964839,0.27532792450569638,0.4773254718653448,0.0019459226010270412,0.0018636659705269069,0.0038095885715539483,0.0038095885715539483,0.7860262526656413,0.0038095885715539483,0.7898358412371953,9.8813129168249309e-324,0.091142921174494948,0.18007575094980144;0.21293737538301752,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.80911877060229831,0.72801257810426412,0.7860262526656413,2.3383087724973233e-06,2.3050399703776998e-10,0,0,2.3385392764943609e-06,0.25068710623891938,0.4773254718653448,0.18007575094980144,0.21293737538301752,0.075376133892301606,2.2466114393053034,6,6,51,68,958,51,0,0.10000000000000001,
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,67,validated,1,6.1749999999999945,6.2749999999999941,0.10000000000000001,0.10776982029023331,0.51295650803363535,2.1724945637366986,2.7252305563512587,0.40518668774340205,0.55273599261456008,0.95792268035796213,normalized_insertion_symqueue_split,0.40231527382503318,0.49649555858808903,0.89881083241312221,67,68,False,,,68,0.0029379343098471429,0.0022748179528657131,0.005212752262712856,0.22992877153008787,0.35906064777954405,0.58898941930963189,0.0029379343098471429,0.0022748179528657131,0.005212752262712856,0.005212752262712856,0.89881083241312232,0.005212752262712856,0.90402358467583521,9.8813129168249309e-324,0.090142110713650928,0.2011576369125164;0.24824777929404299,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.95270992809524935,0.84039603363847959,0.89881083241312232,1.938229852244877e-06,3.9720079022034793e-11,0,0,1.9382695723238989e-06,0.25140661432884759,0.58898941930963189,0.2011576369125164,0.24824777929404299,0.31055636450822666,2.4528262560064924,6,6,53,68,944,53,0,0.10000000000000001,
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,68,validated,1,6.2749999999999941,6.3749999999999938,0.10000000000000001,0.33738247423524742,0.79096107595591547,2.2630451193675816,2.9529470953257677,0.45357860172066805,0.68990197595818614,1.1434805776788541,normalized_insertion_symqueue_split,0.44835206385674342,0.58488786912338764,1.0332399329801309,68,69,False,,,69,0.0047287728984661279,0.0021901488474352511,0.0069189217459013786,0.26509527911923775,0.48908950619367697,0.75418478531291466,0.0047287728984661279,0.0021901488474352511,0.0069189217459013786,0.0069189217459013786,1.0332399329801312,0.0069189217459013786,1.0401588547260328,9.8813129168249309e-324,0.07914367397098937,0.22417603192837143;0.2924439345616926,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,1.1365616559329534,0.98029875620028606,1.0332399329801312,4.2105450146227613e-06,9.8813129168249309e-324,0,0,4.2105450146227613e-06,0.22611397088737117,0.75418478531291466,0.22417603192837143,0.2924439345616926,0.56442721994753253,2.6131281105053379,6,6,54,68,974,54,0,0.10000000000000001,
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,69,validated,1,6.3749999999999938,6.4249999999999936,0.050000000000000003,0.45444438905423257,0.93817646827609136,2.2990948289015973,3.0163095557957229,0.48373207922185879,0.71721472689412558,1.2009468061159843,normalized_insertion_symqueue_split,0.47535103586018351,0.64214527088614926,1.1174963067463328,69,70,False,,,70,0.0076678394519676708,0.0019272054316165274,0.0095950448835841976,0.28901523151710246,0.58067124431842521,0.86968647583552761,0.0076678394519676708,0.0019272054316165274,0.0095950448835841976,0.0095950448835841976,1.1174963067463328,0.0095950448835841976,1.127091351629917,9.8813129168249309e-324,0.068888996173817982,0.23767551793009148;0.32107263544307307,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,1.1913517612324001,1.0702201785489533,1.1174963067463328,3.0287526043352787e-06,9.8813129168249309e-324,0,0,3.0287526043352787e-06,0.2005337027134256,0.86968647583552761,0.23767551793009148,0.32107263544307307,0.69639202995519778,2.6609459481036821,6,6,54,68,990,54,1,0.075000000000000011,
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,flowstar_style,6,8,6,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,70,validated,1,6.4249999999999936,6.4999999999999938,0.075000000000000011,0.63250332995551228,1.1609651322076173,2.2312532263513303,3.105878665075708,0.52846180225210504,0.8746254387243777,1.4030872409764827,normalized_insertion_symqueue_split,0.51717690008621187,0.77973529535252695,1.2969121954387388,70,71,False,,,71,0.010005113976653121,0.0014193419125143828,0.011424455889167504,0.33039573506425707,0.74361656534449605,1.0740123004087532,0.010005113976653121,0.0014193419125143828,0.011424455889167504,0.011424455889167504,1.296912195438739,0.011424455889167504,1.3083366513279067,9.8813129168249309e-324,0.063313017370208932,0.25858845004310538;0.38986764767626214,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,1.3916627850873156,1.2606353679275091,1.296912195438739,6.3219280947695303e-06,9.8813129168249309e-324,0,0,6.3219280947695303e-06,0.18662306751875585,1.0740123004087532,0.25858845004310538,0.38986764767626214,0.89693690905080847,2.6737943580263686,6,6,54,68,990,54,0,0.10000000000000001,
