run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,49,4.3750000000000009,4.4750000000000005,-1.8928763041529633,-1.791600160919296,0.50230524498900475,0.57199652033245352,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.089404912591219965,0.058438806292570478,0.14784371888379044
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,50,4.4750000000000005,4.5750000000000002,-1.8401851324209813,-1.7315291926777434,0.55635212081092089,0.62248470742677009,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.094915024893432065,0.055225956660932329,0.15014098155436439
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,51,4.5750000000000002,4.6749999999999998,-1.7826248776058085,-1.6663664422982645,0.60411212798409386,0.670438337114588,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.10037859392567539,0.05522900056229374,0.15560759448796913
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,52,4.6749999999999998,4.7749999999999995,-1.7205523600224586,-1.5963455631775325,0.64864090277724995,0.71837479633343826,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.10605409028595902,0.058395602233076271,0.1644496925190353
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,53,4.7749999999999995,4.8749999999999991,-1.6540221858482556,-1.5215116849248396,0.69219021812040449,0.76838393000903016,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.11215912572142628,0.063696426069516976,0.17585555179094325
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,54,4.8749999999999991,4.9749999999999988,-1.5829804295029815,-1.4416230600913604,0.73691499685370132,0.8219490457811216,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.11889603203652488,0.071019698769258621,0.1899157308057835
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,55,4.9749999999999988,5.0749999999999984,-1.5072470655563988,-1.3562185610483382,0.78441164184586709,0.8807965222823082,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.12647146279076482,0.080487474495277267,0.20695893728604209
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,56,5.0749999999999984,5.174999999999998,-1.426493691513534,-1.2646561279354367,0.83615760278400197,0.94675068173544652,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.13511297300020519,0.092385265272478589,0.22749823827268378
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,57,5.174999999999998,5.2749999999999977,-1.3402407945954691,-1.1661053353877262,0.89365323994246981,1.0218273291038447,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.14508404720706247,0.10714446276869338,0.25222850997575585
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,58,5.2749999999999977,5.3749999999999973,-1.2478492933112484,-1.0595242594325498,0.95852485668289633,1.1083239474294166,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.15669836847651419,0.12533517820720486,0.28203354668371905
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,59,5.3749999999999973,5.474999999999997,-1.148504016754712,-0.9436271060456779,1.0326111771261974,1.2088816749959572,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.17033289069468072,0.14764603713708047,0.31797892783176118
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,60,5.474999999999997,5.5749999999999966,-1.0411895944869571,-0.81684783307149977,1.1180368434822507,1.3264836652106291,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.18643716978231517,0.17482330606896879,0.36126047585128396
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,61,5.5749999999999966,5.6749999999999963,-0.92466008203733041,-0.6773095448122638,1.2172610262766221,1.4643203512367891,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.20553244590748099,0.20752141203980656,0.41305385794728755
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,62,5.6749999999999963,5.7749999999999959,-0.7974060027913058,-0.52281910697591172,1.333089727260353,1.6253653213980093,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.2281871130779165,0.24593778353390183,0.47412489661181834
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,63,5.7749999999999959,5.8749999999999956,-0.65762406510786142,-0.35092820627298804,1.4685703296269244,1.8114322944476238,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.25493984677325454,0.28911850541868889,0.54405835219194343
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,64,5.8749999999999956,5.9749999999999952,-0.503208959421238,-0.15912900304689234,1.626658070357816,2.0213051308946071,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.2861256236498414,0.33368630985876502,0.61981193350860642
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,65,5.9749999999999952,6.0749999999999948,-0.33180050130878419,0.054698015597083427,1.8066752666009354,2.2501931000260105,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.3215345261641786,0.37481800136972887,0.69635252753390753
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,66,6.0749999999999948,6.1749999999999945,-0.14119510736266422,0.29166724626205587,1.9843467220226141,2.5030726280488369,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.3601515018996031,0.42587475076603809,0.78602625266564119
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,67,6.1749999999999945,6.2749999999999941,0.068191715798461505,0.55253500650389331,2.1418843975087394,2.7558410270790197,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.40231527382503318,0.49649555858808903,0.89881083241312221
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,68,6.2749999999999941,6.3749999999999938,0.29389735379762916,0.83444671172757845,2.2429503916243929,2.9730420612565389,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.44835206385674342,0.58488786912338764,1.0332399329801309
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,69,6.3749999999999938,6.4249999999999936,0.40853594844447033,0.98408564816770572,2.2876142627954197,3.0277903073712613,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.47535103586018351,0.64214527088614926,1.1174963067463328
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,70,6.4249999999999936,6.4999999999999938,0.58567169801606089,1.2077973968453919,2.2245431978738663,3.1125886033539425,0.075000000000000011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.51717690008621187,0.77973529535252695,1.2969121954387388
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,71,6.4999999999999938,6.5499999999999936,0.70170212379449004,1.3577385881326718,2.1243633739897261,3.1373748394676615,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.55010204528452777,0.97144651563538353,1.5215485609199113
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,72,6.5499999999999936,6.5874999999999932,0.78586247955966326,1.4693088784651815,1.9751099041622078,3.174804369409455,0.037500000000000006,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.57879703119143977,1.1339425379064387,1.7127395690978786
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,73,6.5874999999999932,6.6437499999999936,0.90404805686629908,1.6342280249709356,1.7008065255343521,3.1864945654580992,0.056250000000000008,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.62382014308140898,1.3867384805935576,2.0105586236749664
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,74,6.6437499999999936,6.6859374999999934,0.98679105245188992,1.7529172787260656,1.4564246505701106,3.1716208918081517,0.042187500000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.66327361289356501,1.5913099327551721,2.2545835456487371
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,75,6.6859374999999934,6.7175781249999931,1.0442999314646553,1.8386544287356235,1.2541086634038932,3.1467169856429287,0.031640625000000006,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.69695020902040383,1.7520719478982127,2.4490221569186166
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,76,6.7175781249999931,6.7413085937499932,1.0843322626974665,1.9010792894376249,1.0931936482479145,3.1213939370779249,0.023730468750000004,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.72493572598662315,1.8765685618753678,2.6015042878619909
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,77,6.7413085937499932,6.7769042968749931,1.1338666759755691,1.996364644242006,0.84491473177461629,3.0638279446447938,0.035595703125000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.76899951059971139,2.0560664907765598,2.8250660013762712
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,78,6.7769042968749931,6.8036010742187427,1.1699744776021859,2.0617314491918317,0.65273055835229798,3.0176652671420134,0.026696777343750002,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.8060629323407269,2.19406947817874,3.0001324105194671
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,79,6.8036010742187427,6.8236236572265554,1.1940400341228439,2.109494753458995,0.50558112510998066,2.9810639179013885,0.020022583007812501,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.83639505970998229,2.2997628063760525,3.1361578660860348
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,80,6.8236236572265554,6.853657531738274,1.2199280068995528,2.1841816474287676,0.28636707680821794,2.9141971128356579,0.030033874511718753,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.88396186977498714,2.4501109789481816,3.334072848723169
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,81,6.853657531738274,6.8761829376220627,1.2393815376922417,2.2346604072994092,0.12132889963181759,2.8668425121322829,0.022525405883789065,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.92313776200881881,2.5656771972720875,3.4888149592809063
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,82,6.8761829376220627,6.9099710464477466,1.2558122114578767,2.3139054351129529,-0.11950804378751087,2.7839427767205547,0.033788108825683595,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.9848869285970383,2.728490988678228,3.7133779172752663
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,83,6.9099710464477466,6.9353121280670091,1.2675237122218781,2.3670403165907565,-0.2996082776819306,2.7296175854614684,0.025341081619262698,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.0359681872599202,2.8566887957371776,3.8926569829970976
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,84,6.9353121280670091,6.9543179392814558,1.272942628740251,2.4063416934115676,-0.43516985341476994,2.6928326168784413,0.019005811214447024,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.077176363135333,2.9563207630045398,4.0334971261398724
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,85,6.9543179392814558,6.9828266561031267,1.2708025362336879,2.4692985339672697,-0.6300286571396766,2.6301509799496925,0.028508716821670534,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.1416314215998682,3.0973512777258012,4.2389826993256694
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,86,6.9828266561031267,7.0042081937193794,1.2693091366804496,2.5118332860877479,-0.7757824209877483,2.5937875279474119,0.021381537616252902,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.1937814157445903,3.209308420482111,4.4030898362267017
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,87,7.0042081937193794,7.0202443469315687,1.2657019526604099,2.5436604666369105,-0.88513127739301811,2.5707174015010232,0.016036153212189676,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.2351673948952677,3.29776445103293,4.5329318459281982
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,88,7.0202443469315687,7.0442985767498536,1.252448466714418,2.5951808029162873,-1.0428664657346509,2.5315060447647322,0.024054229818284513,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.2995099146514584,3.4258540045748354,4.725363919226294
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,89,7.0442985767498536,7.0623392491135668,1.2429230616082432,2.6304819165289195,-1.1620172971906988,2.5129352610482933,0.018040672363713386,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.3507528258097601,3.529454276812158,4.8802071026219185
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,90,7.0623392491135668,7.0758697533863515,1.2339810451104849,2.6571178753109717,-1.2521834612222928,2.5032382559124948,0.01353050427278504,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.3909593893196188,3.6122886867129433,5.0032480760325626
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,91,7.0758697533863515,7.0961655097955294,1.214674218863403,2.7003693724988875,-1.3835294325226195,2.485707942360325,0.020295756409177558,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.4532041290531177,3.734845042415579,5.1880491714686965
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,92,7.0961655097955294,7.1113873271024124,1.2006769142115294,2.7304686675368384,-1.4840201075177442,2.4825529677084601,0.015221817306883169,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.5022343774668649,3.8349472873068486,5.3371816647737136
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,93,7.1113873271024124,7.1228036900825744,1.1888805353901331,2.7532974372845773,-1.5608061470517096,2.4840832729591091,0.011416362980162376,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.5404019573280745,3.9153948471634381,5.4557968044915128
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,94,7.1228036900825744,7.1399282345528183,1.1667492250539564,2.7903185315798402,-1.6739512176364262,2.4844679611851919,0.017124544470243565,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.5993108796163298,4.0363503379157617,5.6356612175320917
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,95,7.1399282345528183,7.1527716429055008,1.1506028750940915,2.8164478720172745,-1.7615049275857768,2.4935632427275451,0.012843408352682674,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.6453558054586068,4.1353398915536603,5.7806956970122672
