run_id,mode,order,candidate_order,output_order,truncation_range_split,normal_eval_range_split,validation_mode,reset_mode,flowstar_symbolic_queue_max_size,cutoff_threshold,target_remainder_radius,center_correction_width_factor,selective_high_degree_terms_top_k,selective_retained_terms_count,selective_dropped_terms_count,selective_nonretained_terms_count,selective_dropped_remainder_width_sum,selective_total_dropped_width_sum,segment_index,status,validation_attempts,t_lo,t_hi,h,x_lo,x_hi,y_lo,y_hi,width_x,width_y,width_sum,reset_box_source,reset_width_x,reset_width_y,reset_width_sum,flowstar_queue_size_before,flowstar_queue_size_after,flowstar_queue_reset,flowstar_propagated_remainder_width_sum,flowstar_total_remainder_width_sum,queue_size,propagated_symbolic_width_x,propagated_symbolic_width_y,propagated_symbolic_width_sum,new_symbolic_width_x,new_symbolic_width_y,new_symbolic_width_sum,materialized_width_x,materialized_width_y,materialized_width_sum,materialized_for_output_width,ordinary_only_range_width,symbolic_contribution_width,total_range_width_with_symbolic,target_checked_width,linear_map_norm,scalars,symqueue_approximation,endpoint_box_width_x,endpoint_box_width_y,endpoint_box_width_sum,endpoint_tm_width_x,endpoint_tm_width_y,endpoint_tm_width_sum,inserted_endpoint_width_x,inserted_endpoint_width_y,inserted_endpoint_width_sum,normalized_reset_width_x,normalized_reset_width_y,normalized_reset_width_sum,normal_state_right_width_x,normal_state_right_width_y,normal_state_right_width_sum,insertion_truncation_width_x,insertion_truncation_width_y,insertion_truncation_width,insertion_truncation_width_sum,insertion_cutoff_width_x,insertion_cutoff_width_y,insertion_cutoff_width,insertion_cutoff_width_sum,insertion_truncation_ordinary_width,insertion_cutoff_ordinary_width,insertion_symbolic_candidate_width,composed_poly_range_width_x,composed_poly_range_width_y,composed_poly_range_width,composed_poly_range_width_sum,output_remainder_width_x,output_remainder_width_y,output_remainder_width,output_remainder_width_sum,scale_x,scale_y,center_x,center_y,tmv_right_degree,tmv_pre_degree,tmv_right_term_count,tmv_pre_term_count,terms_before_insertion_truncation,terms_after_insertion,step_rejections,next_h,message
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,135,validated,1,7.4479504627420434,7.4521828048150418,0.0042323420729979567,0.2096376117707727,3.767141543875153,-6.3609664576514255,5.8719393080883515,3.5575039321043804,12.232905765739776,15.790409697844156,normalized_insertion,3.5574872408272764,12.237346199373361,15.794833440200637,,,,,,,,,,,,,,,,,,,,,,,,3.5575039321043809,12.232905765739778,15.790409697844158,3.5575039321043809,12.232905765739778,15.790409697844158,3.5546133787153873,12.219616869126572,15.77423024784196,3.5574872408272769,12.237346199373363,15.794833440200639,1.9983843303335551,1.9971024223785248,3.9954867527120799,3.9379863498508832e-11,1.843691853735553e-08,1.8476298400854039e-08,1.8476298400854039e-08,1.8835952265719826e-10,1.9565373587628032e-11,2.0792489624482628e-10,2.0792489624482628e-10,,,,0.015007548715484154,0.074311627981689846,0.089319176697173999,0.089319176697173999,3.5396058299999029,12.145305241144881,15.684911071144784,15.684911071144784,1.7787436204136373,6.1186730996866778,1.9883871138680287,-0.24548768393415241,6,6,48,68,943,49,0,0.006348513109496935,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,136,validated,1,7.4521828048150418,7.4553570613697904,0.0031742565547484675,0.18921100966504245,3.7859951950342245,-6.5096853802471948,6.0124780692037794,3.5967841853691822,12.522163449450975,16.118947634820156,normalized_insertion,3.5967703060042227,12.525408683854984,16.122178989859208,,,,,,,,,,,,,,,,,,,,,,,,3.5967841853691827,12.522163449450977,16.118947634820159,3.5967841853691827,12.522163449450977,16.118947634820159,3.5938404347811663,12.507849110053662,16.10168954483483,3.5967703060042231,12.525408683854986,16.122178989859208,1.9983708321778788,1.9971961675272216,3.9955669997051002,2.1311460637292309e-11,1.3333594275628058e-08,1.3354905736265351e-08,1.3354905736265351e-08,1.447773570689899e-10,1.431941150050216e-11,1.5909676856949205e-10,1.5909676856949205e-10,,,,0.015223707205736523,0.073610986208093324,0.088834693413829852,0.088834693413829852,3.578616727575429,12.434238123845567,16.012854851420997,16.012854851420997,1.7983851530021104,6.2627043419274893,1.9876015284267112,-0.24947894764047737,6,6,48,68,905,48,1,0.0047613848321227011,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,137,validated,1,7.4553570613697904,7.4601184462019132,0.0047613848321227011,0.15766707018034581,3.8151385074144333,-6.7397520922297618,6.231155601436285,3.6574714372340873,12.970907693666046,16.628379130900132,normalized_insertion,3.6574560016824549,12.976615154857257,16.634071156539711,,,,,,,,,,,,,,,,,,,,,,,,3.6574714372340877,12.970907693666048,16.628379130900136,3.6574714372340877,12.970907693666048,16.628379130900136,3.6544431213643978,12.959311918302445,16.613755039666842,3.6574560016824553,12.976615154857258,16.634071156539715,1.9983524721463954,1.9973331664153853,3.9956856385617807,4.6075169033042906e-11,1.9148590533868674e-08,1.9194665702901715e-08,1.9194665702901715e-08,2.2244827512246268e-10,2.0889469622469666e-11,2.4333774474493234e-10,2.4333774474493234e-10,,,,0.015544205940429805,0.072574685235706621,0.08811889117613643,0.08811889117613643,3.6388989154239675,12.886737233066736,16.525636148490705,16.525636148490705,1.8287280008412266,6.4883075774286256,1.9863995431021741,-0.25539617445570345,6,6,48,68,905,48,0,0.0071420772481840516,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,138,validated,1,7.4601184462019132,7.4636894848260056,0.0035710386240920258,0.13326388714253867,3.8376996813109501,-6.9259102407426623,6.4083867816371631,3.7044357941684112,13.334297022379825,17.038732816548237,normalized_insertion,3.7044222293666271,13.338462162202719,17.042884391569345,,,,,,,,,,,,,,,,,,,,,,,,3.7044357941684116,13.334297022379827,17.03873281654824,3.7044357941684116,13.334297022379827,17.03873281654824,3.7013478890192357,13.321345679510545,17.022693568529782,3.7044222293666276,13.33846216220272,17.042884391569348,1.9983401782210384,1.9974335148259199,3.9957736930469583,2.4785877358801475e-11,1.3769949905183075e-08,1.3794735782541876e-08,1.3794735782541876e-08,1.707282697421163e-10,1.5270598013442256e-11,1.8599886775555856e-10,1.8599886775555856e-10,,,,0.01578167653331413,0.071808903966166376,0.087590580499480514,0.087590580499480514,3.6855662124859214,13.249536775544376,16.935102988030298,16.935102988030298,1.8522111146833127,6.6692310811013567,1.9854796724242352,-0.25977998717675954,6,6,48,68,905,48,1,0.0053565579361380383,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,139,validated,1,7.4636894848260056,7.4663677637940742,0.0026782789680690191,0.11451813737716972,3.8550435887570424,-7.072675956025166,6.5483755581382601,3.7405254513798729,13.621051514163426,17.3615769655433,normalized_insertion,3.7405141577972878,13.624094930078144,17.364609087875433,,,,,,,,,,,,,,,,,,,,,,,,3.7405254513798734,13.621051514163428,17.3615769655433,3.7405254513798734,13.621051514163428,17.3615769655433,3.7373941581979033,13.607115958445439,17.344510116643342,3.7405141577972882,13.624094930078146,17.364609087875433,1.998331780355449,1.9975075083196605,3.9958392886751097,1.3476996101324524e-11,1.0002650493602362e-08,1.0016127489703685e-08,1.0016127489703685e-08,1.3010784280345241e-10,1.1230853133174582e-11,1.4133869593662698e-10,1.4133869593662698e-10,,,,0.015958168371749484,0.071240950442332487,0.087199118814081975,0.087199118814081975,3.7214359898261535,13.535875008003105,17.257310997829258,17.257310997829258,1.870257078898643,6.8120474650390692,1.9847795407513076,-0.26303781506553509,6,6,48,68,905,48,1,0.0040174184521035283,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,140,validated,1,7.4663677637940742,7.4703851822461775,0.0040174184521035283,0.085648698164294546,3.8817829538586786,-7.2990963686334203,6.7656335976665245,3.7961342556943842,14.064729966299945,17.86086422199433,normalized_insertion,3.7961214240411936,14.06998687809303,17.866108302134222,,,,,,,,,,,,,,,,,,,,,,,,3.7961342556943847,14.064729966299947,17.86086422199433,3.7961342556943847,14.064729966299947,17.86086422199433,3.7929336225998362,14.053215412668656,17.846149035268493,3.796121424041194,14.069986878093031,17.866108302134226,1.9983204955346456,1.997615994162657,3.9959364896973026,2.9283150696995448e-11,1.4443975200478098e-08,1.4473258351175093e-08,1.4473258351175093e-08,1.9830904271309823e-10,1.6436541673198706e-11,2.1474558438629693e-10,2.1474558438629693e-10,,,,0.016220349624061887,0.070399194542509091,0.086619544166570972,0.086619544166570972,3.776713272975774,13.982816218126144,17.759529491101919,17.759529491101919,1.8980607120205959,7.0349934390465121,1.9837130684427662,-0.26787689110850876,6,6,48,68,905,48,0,0.0060261276781552924,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,141,validated,1,7.4703851822461775,7.4733982460852548,0.0030130638390776462,0.063379967101372253,3.9024245790534473,-7.4809042983856262,6.9400162081825032,3.8390446119520751,14.42092050656813,18.259965118520206,normalized_insertion,3.839033386559203,14.424755742898792,18.263789129457997,,,,,,,,,,,,,,,,,,,,,,,,3.8390446119520756,14.420920506568132,18.259965118520206,3.8390446119520756,14.420920506568132,18.259965118520206,3.8357952784835283,14.408136039043809,18.243931317527338,3.8390333865592035,14.424755742898794,18.263789129457997,1.9983130607371085,1.9976956692853325,3.9960087300224409,1.5840409337093342e-11,1.0441152214673782e-08,1.0456992624010874e-08,1.0456992624010874e-08,1.5106119965865574e-10,1.2050082424257679e-11,1.6311128208291343e-10,1.6311128208291343e-10,,,,0.016414996504478814,0.069775827748747174,0.086190824253225995,0.086190824253225995,3.8193802819790492,14.338360211295059,18.157740493274108,18.157740493274108,1.9195166932796004,7.2123778714493936,1.9829005185561051,-0.27146910392727508,6,6,48,68,905,48,1,0.0045195957586164695,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,142,validated,1,7.4733982460852548,7.4756580439645628,0.0022597978793082348,0.046314002764900497,3.9182562186622523,-7.6234155492111428,7.076876686757406,3.8719422158973518,14.700292235968549,18.572234451865899,normalized_insertion,3.8719328996833737,14.703096155329481,18.575029055012855,,,,,,,,,,,,,,,,,,,,,,,,3.8719422158973522,14.700292235968551,18.572234451865903,3.8719422158973522,14.700292235968551,18.572234451865903,3.8686573606328527,14.686588494922161,18.555245855555015,3.8719328996833742,14.703096155329483,18.575029055012855,1.9983080600127219,1.9977545327551545,3.9960625927678763,8.649814861913217e-12,7.615011831091396e-09,7.6236616459533098e-09,7.6236616459533098e-09,1.1453608538966282e-10,8.8824210766137101e-12,1.2341850646627654e-10,1.2341850646627654e-10,,,,0.016559875734028461,0.069312740983263607,0.085872616717292072,0.085872616717292072,3.8520974848988234,14.617275753938895,18.469373238837719,18.469373238837719,1.935966449841686,7.3515480776647379,1.9822840291185475,-0.2741426344518772,6,6,48,68,905,48,1,0.0033896968189623521,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,143,validated,1,7.4756580439645628,7.4790477407835247,0.0033896968189623521,0.020101363735394149,3.9425992229620577,-7.8424495682845805,7.2885140107558346,3.9224978592266635,15.130963579040415,19.053461438267078,normalized_insertion,3.9224869827411721,15.1357328183101,19.058219801051273,,,,,,,,,,,,,,,,,,,,,,,,3.9224978592266639,15.130963579040417,19.053461438267082,3.9224978592266639,15.130963579040417,19.053461438267082,3.9191557698284294,15.119394027451227,19.038549797279657,3.9224869827411726,15.135732818310101,19.058219801051273,1.9983014791751283,1.9978410307508743,3.9961425099260026,1.8879131414454748e-11,1.1050414340635672e-08,1.1069293472050127e-08,1.1069293472050127e-08,1.73707892127795e-10,1.3039303553407113e-11,1.8674719568120212e-10,1.8674719568120212e-10,,,,0.016775436376356024,0.068625193285731328,0.085400629662087349,0.085400629662087349,3.902380333452073,15.050768834165494,18.953149167617568,18.953149167617568,1.961243491370585,7.5678664091550472,1.9813480163895392,-0.2781201277105454,6,6,48,68,905,48,0,0.0050845452284435282,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,144,validated,1,7.4790477407835247,7.4815900133977467,0.0025422726142217641,-5.9696194997462153e-05,3.9613369329747217,-8.0170851307105551,7.4569365498156674,3.9613966291697191,15.474021680526223,19.43541830969594,normalized_insertion,3.9613872107426178,15.477501463642412,19.43888867438503,,,,,,,,,,,,,,,,,,,,,,,,3.9613966291697196,15.474021680526224,19.435418309695944,3.9613966291697196,15.474021680526224,19.435418309695944,3.9580146167516781,15.461286651013053,19.41930126776473,3.9613872107426182,15.477501463642414,19.438888674385034,1.9982972661789851,1.9979047247816542,3.996201990960639,1.0263674607176433e-11,8.0257137723903258e-09,8.0359774469975017e-09,8.0359774469975017e-09,1.3169585251174351e-10,9.5859342273395468e-12,1.4128178673908305e-10,1.4128178673908305e-10,,,,0.016935736452694045,0.06811507215945857,0.085050808612152612,0.085050808612152612,3.9410788802989836,15.393171578853591,19.334250459152575,19.334250459152575,1.9806936053713078,7.7387507318212032,1.980637195142158,-0.28107767541448753,6,6,48,68,905,48,1,0.0038134089213326464,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,145,validated,1,7.4815900133977467,7.4854034223190791,0.0038134089213326464,-0.031148764153074306,3.9902685353221834,-8.2871150387304109,7.7187338121204183,4.0214172994752575,16.005848850850828,20.027266150326085,normalized_insertion,4.0214075715006281,16.011865830292486,20.033273401793114,,,,,,,,,,,,,,,,,,,,,,,,4.0214172994752584,16.005848850850832,20.027266150326092,4.0214172994752584,16.005848850850832,20.027266150326092,4.0179734940731739,15.995839714969916,20.013813209043089,4.021407571500629,16.011865830292489,20.033273401793117,1.9982921017746189,1.9979982201334427,3.9962903219080617,2.2300168684453603e-11,1.1589029222803326e-08,1.161132939148778e-08,1.161132939148778e-08,1.9969533258280598e-10,1.4026104253848434e-11,2.1372143683665443e-10,2.1372143683665443e-10,,,,0.01717401101420658,0.067358721025544799,0.084532732039751382,0.084532732039751382,4.0007994830589659,15.928480993944371,19.929280477003338,19.929280477003338,2.0107037857503127,8.0059329151462375,1.9795569342965664,-0.28547339143773687,6,6,48,68,905,48,0,0.0057201133819989695,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,146,validated,1,7.4854034223190791,7.4882634790100786,0.0028600566909994848,-0.055164915849377806,4.0126402447648593,-8.5041270072930981,7.9289470707578493,4.0678051606142374,16.433074078050947,20.500879238665185,normalized_insertion,4.0677960693501234,16.437456088998928,20.505252158349052,,,,,,,,,,,,,,,,,,,,,,,,4.0678051606142382,16.43307407805095,20.500879238665188,4.0678051606142382,16.43307407805095,20.500879238665188,4.0643163501565578,16.421567253726735,20.485883603883295,4.0677960693501243,16.437456088998932,20.505252158349055,1.9982891378357046,1.9980667525210538,3.9963558903567584,1.2060444623816966e-11,8.3753840442327393e-09,8.3874444888565557e-09,8.3874444888565557e-09,1.5135382206841075e-10,1.0279039372155023e-11,1.6163286144056578e-10,1.6163286144056578e-10,,,,0.017351023532686236,0.066798357643433059,0.084149381176119295,0.084149381176119295,4.0469653266238703,16.3547688960833,20.401734222707169,20.401734222707169,2.0338980346750599,8.2187280444994588,1.9787357885057446,-0.28873856545334092,6,6,48,68,905,48,1,0.0042900850364992272,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,147,validated,1,7.4882634790100786,7.4904085215283285,0.0021450425182496136,-0.073590226009229487,4.0298201820936663,-8.6744091646493224,8.0940286291222847,4.1034104081028957,16.768437793771607,20.871848201874503,normalized_insertion,4.1034025867373991,16.771635689370232,20.875038276107631,,,,,,,,,,,,,,,,,,,,,,,,4.1034104081028966,16.768437793771611,20.871848201874506,4.1034104081028966,16.768437793771611,20.871848201874506,4.0998888931343762,16.755847941304069,20.855736834438446,4.1034025867374,16.771635689370235,20.875038276107635,1.9982874243856183,1.9981173275691713,3.9964047519547896,6.5845549722117768e-12,6.10720101832259e-09,6.113785573294802e-09,6.113785573294802e-09,1.1435317109221296e-10,7.5749920204182738e-12,1.2192816311263123e-10,1.2192816311263123e-10,,,,0.017482840979401403,0.066381937164208843,0.08386477814361025,0.08386477814361025,4.0824060521549734,16.689466004139856,20.771872056294828,20.771872056294828,2.0517012933686982,8.3858178446851106,1.9781138217116656,-0.29116985800988027,6,6,48,68,905,48,1,0.0032175637773744206,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,148,validated,1,7.4904085215283285,7.4936260853057028,0.0032175637773744206,-0.10192383279729968,4.056270939394067,-8.9367086201160575,8.3496911952495498,4.1581947721913668,17.286399815365606,21.444594587556971,normalized_insertion,4.1581863584754259,17.291851148345891,21.450037506821317,,,,,,,,,,,,,,,,,,,,,,,,4.1581947721913677,17.286399815365609,21.444594587556978,4.1581947721913677,17.286399815365609,21.444594587556978,4.1546221081017718,17.276216887868838,21.43083899597061,4.1581863584754268,17.291851148345895,21.450037506821321,1.9982856706908361,1.9981917192852399,3.9964773899760759,1.4370282082354665e-11,8.8617944575853885e-09,8.8761647396677432e-09,8.8761647396677432e-09,1.7281040816495408e-10,1.1118890377957081e-11,1.8392929854291115e-10,1.8392929854291115e-10,,,,0.017679069059097358,0.065763453454770235,0.083442522513867592,0.083442522513867592,4.1369430390426727,17.210453434414067,21.34739647345674,21.34739647345674,2.0790931792377116,8.6459255741729404,1.9771711330442727,-0.29478881938145057,6,6,48,68,905,48,0,0.0048263456660616304,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,149,validated,1,7.4936260853057028,7.4960392581387341,0.0024131728330308152,-0.12374517905993303,4.0766612152018,-9.1459979842716201,8.5532709550547956,4.2004063942617327,17.699268939326416,21.899675333588149,normalized_insertion,4.200398677893447,17.703238020583374,21.90363669847682,,,,,,,,,,,,,,,,,,,,,,,,4.2004063942617336,17.699268939326419,21.899675333588153,4.2004063942617336,17.699268939326419,21.899675333588153,4.1967968332522672,17.687715926593231,21.884512759845499,4.2003986778934479,17.703238020583377,21.903636698476824,1.9982849986787536,1.9982464118742489,3.9965314105530023,7.8105751637757909e-12,6.4345133033652029e-09,6.4423238785289785e-09,6.4423238785289785e-09,1.3055284060875715e-10,8.1721760833384178e-12,1.3872501669209557e-10,1.3872501669209557e-10,,,,0.017825072009676698,0.065304398786008896,0.083129470795685598,0.083129470795685598,4.1789717612425887,17.62241152780722,21.801383289049809,21.801383289049809,2.1001993389467217,8.8516190102916816,1.9764565043177227,-0.29748122174239222,6,6,48,68,905,48,1,0.0036197592495462228,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,150,failed,2,7.4960392581387341,7.4996590173882804,0.0036197592495462228,-0.15754085065090501,4.1082919511804299,-9.470443589126587,8.8702987689665651,4.2658328018313352,18.340742358093152,22.606575159924489,normalized_insertion,4.2658328018313352,18.340742358093152,22.606575159924489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0018098796247731114,Picard residual not subset of target remainder
