run_id,segment_index,t_hi,right_map_range_current_x,right_map_range_current_y,right_map_range_current_sum,right_map_range_normal_x,right_map_range_normal_y,right_map_range_normal_sum,endpoint_final_range_x,endpoint_final_range_y,endpoint_final_range_sum,reset_box_width_x,reset_box_width_y,reset_box_width_sum,scale_x,scale_y,center_x,center_y,right_map_degree_x,right_map_degree_y,right_map_term_count_x,right_map_term_count_y,time_variable_contributes,nearest_flowstar_width_x,nearest_flowstar_width_y,nearest_flowstar_width_sum,ratio_to_flowstar,range_mode,source_note
flowstar_style_o4_target_insert,195,6.3099941639293666,0.9977678070790823,1.7740216073582042,2.7717894144372863,0.9977678070790823,1.7740216073582042,2.7717894144372863,1.0185976372614516,1.8126259004696352,2.8312235377310868,1.0185662770046324,1.8110010877404483,2.8295673647450807,0.50928313850231599,0.90550054387022294,0.39752363276421809,2.5164552072081006,4,4,14,14,false,0.22872567466333091,0.22872567466333091,0.45745134932666182,6.1855044671089443,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,196,6.3161152760196497,1.0090446131792428,1.8114283240163942,2.8204729371956372,1.0090446131792428,1.8114283240163942,2.8204729371956372,1.029658419317619,1.8508957131196266,2.8805541324372457,1.0296130032844233,1.8483525233325688,2.8779655266169923,0.51480650164221131,0.92417626166628308,0.41295914730647981,2.5268750905470125,4,4,14,14,false,0.27892659983961859,0.27892659983961859,0.55785319967923719,5.1590015586032454,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,197,6.3207061100873627,1.0176741960355511,1.8403531515541545,2.8580273475897053,1.0176741960355511,1.8403531515541545,2.8580273475897053,1.0381023478843796,1.8791979877709988,2.9173003356553782,1.0380639627525123,1.8772258280779315,2.9152897908304438,0.51903198137625595,0.93861291403896463,0.42457724255123575,2.5345331450423854,4,4,14,14,false,0.28254399206071701,0.28254399206071701,0.56508798412143402,5.1590015586032454,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,198,6.3275923611889313,1.0308324263941095,1.8850155483713087,2.915847974765418,1.0308324263941095,1.8850155483713087,2.915847974765418,1.0509983399116551,1.9248837594408965,2.9758820993525514,1.0509429953570428,1.9217904248799269,2.9727334202369695,0.52547149767852108,0.96089521243996223,0.44206950300087428,2.5457565232999917,4,4,14,14,false,0.22728125494928253,0.22728125494928253,0.45456250989856506,6.5397681408005477,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,199,6.3327570495151075,1.0409317651050507,1.9196875210507107,2.9606192861557612,1.0409317651050507,1.9196875210507107,2.9606192861557612,1.0608725660364293,1.9587757781546935,3.0196483441911228,1.0608254124919669,1.9563754077278861,3.0172008202198528,0.53041270624598313,0.97818770386394183,0.45523880178645099,2.5539576357027891,4,4,14,14,false,0.22814292036072589,0.22814292036072589,0.45628584072145179,6.6125234468140324,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,200,6.3366305657597399,1.0486404588228442,1.946377025855472,2.9950174846783164,1.0486404588228442,1.946377025855472,2.9950174846783164,1.0684058747952641,1.9848362351998927,3.053242109995157,1.0683672337055763,1.982991807502438,3.0513590412080145,0.53418361685278792,0.99149590375121777,0.46514330144878424,2.5599819710248988,4,4,14,14,false,0.23072576345103049,0.23072576345103049,0.46145152690206098,6.6125234468140324,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,201,6.342440840126689,1.0603686194332809,1.9874023893327417,3.0477710087660226,1.0603686194332809,1.9874023893327417,3.0477710087660226,1.0798933967630586,2.0267538545213695,3.1066472512844281,1.0798371863826364,2.0238914703588402,3.1037286567414766,0.53991859319131785,1.0119457351794188,0.48004326403193454,2.568807962688533,4,4,14,14,false,0.28334970422154926,0.28334970422154926,0.56669940844309852,5.4768517674447468,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,202,6.3467985459019003,1.069343137616164,2.0190890045315544,3.0884321421477186,1.069343137616164,2.0190890045315544,3.0884321421477186,1.0886592897512062,2.0576742983328016,3.1463335880840075,1.0886128834402444,2.0554733329523205,3.1440862163925649,0.54430644172012188,1.0277366664761589,0.4912514774800596,2.5752562657326576,4,4,14,14,false,0.28703407996921693,0.28703407996921693,0.57406815993843385,5.4768517674447468,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,203,6.3533351045647173,1.0830243911833708,2.0679447398578077,3.1509691310411787,1.0830243911833708,2.0679447398578077,3.1509691310411787,1.1020531867374002,2.1075722732150419,3.2096254599524423,1.1019859962151852,2.1041503430778401,3.2061363392930256,0.55099299810759217,1.0520751715389187,0.50811565991908325,2.5846431598367636,4,4,14,14,false,0.22751189519964191,0.22751189519964191,0.45502379039928381,7.0460850771772563,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,204,6.3582375235618303,1.0935239949623787,2.1058239500261768,3.1993479449885553,1.0935239949623787,2.1058239500261768,3.1993479449885553,1.1123040824226875,2.144513405260922,3.2568174876836098,1.1122481723644633,2.1418815229733577,3.2541296953378209,0.55612408618223119,1.0709407614866775,0.52080343322403599,2.5914506247564297,4,4,14,14,false,0.22837840019722475,0.22837840019722475,0.45675680039444949,7.1244252795526961,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,205,6.3619143378096652,1.1015373509559454,2.1349547604831862,3.2364921114391318,1.1015373509559454,2.1349547604831862,3.2364921114391318,1.1201250929124487,2.1729025367564487,3.2930276296688974,1.1200799668890424,2.1708933023073214,3.290973269196364,0.56003998344452077,1.0854466511536593,0.53034088952901015,2.596421088814123,4,4,14,14,false,0.23096412272310241,0.23096412272310241,0.46192824544620481,7.1244252795526961,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,206,6.3674295591814172,1.1137265159227214,2.1796792943861707,3.2934058103088923,1.1137265159227214,2.1796792943861707,3.2934058103088923,1.1320556987302781,2.2185200638054177,3.350575762535696,1.131989923021921,2.2154226925453582,3.3474126155672792,0.56599496151096007,1.1077113462726778,0.54468079492504839,2.603653220011994,4,4,14,14,false,0.22798343867703952,0.22798343867703952,0.45596687735407904,7.3413503958706654,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,207,6.3715659752102312,1.1230523354042439,2.2141868824171929,3.3372392178214367,1.1230523354042439,2.2141868824171929,3.3372392178214367,1.1411555326714053,2.2521384867165883,3.3932940193879935,1.1411020778696701,2.2497733833646931,3.390875461234363,0.57055103893483461,1.1248866916823452,0.55546148623970537,2.6088964884687438,4,4,14,14,false,0.28569608600260266,0.28569608600260266,0.57139217200520531,5.9344100730933231,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,208,6.3746682872318416,1.1301530530354398,2.2406268937740741,3.3707799468095141,1.1301530530354398,2.2406268937740741,3.3707799468095141,1.1480826652536977,2.2778860960804939,3.4259687613341914,1.1480401989775473,2.2760897190463703,3.4241299180239175,0.57402009948877319,1.1380448595231838,0.56356105861550387,2.6127246467541609,4,4,14,14,false,0.28849791940979597,0.28849791940979597,0.57699583881959193,5.9344100730933231,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,209,6.3793217552642574,1.1409330120819576,2.2810751184699769,3.4220081305519345,1.1409330120819576,2.2810751184699769,3.4220081305519345,1.1586337190249345,2.3190918236492113,3.477725542674146,1.1585715162861157,2.316339899698205,3.4749114159843204,0.57928575814305738,1.1581699498491012,0.57573233152220837,2.618295400842813,4,4,14,14,false,0.22585306264547209,0.22585306264547209,0.45170612529094417,7.6928587447117929,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,210,6.3828118562885692,1.149158078744313,2.3121529251037809,3.4613110038480936,1.149158078744313,2.3121529251037809,3.4613110038480936,1.1666569479395972,2.3493518327569363,3.5160087806965334,1.166607242710912,2.3472613547030163,3.5138685974139285,0.58330362135545555,1.1736306773515068,0.58487753201980419,2.6223355377111401,4,4,14,14,false,0.22838509805145091,0.22838509805145091,0.45677019610290182,7.6928587447117929,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,211,6.3880470078250369,1.1616661021772283,2.3598158708230268,3.5214819730002551,1.1616661021772283,2.3598158708230268,3.5214819730002551,1.1788973949085475,2.3978797192612462,3.5767771141697935,1.1788253415547008,2.3946732582756853,3.5734985998303861,0.58941267077734982,1.1973366291378413,0.59862124455032029,2.6281685501940908,4,4,14,14,false,0.22547175796193825,0.22547175796193825,0.45094351592387649,7.9244926995105667,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,212,6.3919733714773876,1.1712330862735858,2.396553657526693,3.567786743800279,1.1712330862735858,2.396553657526693,3.567786743800279,1.1882289475530321,2.4336477615699534,3.6218767091229855,1.1881714390590754,2.4312125753768505,3.6193840144359259,0.59408571952953726,1.2156062876884239,0.60894867113812989,2.6323602828759327,4,4,14,14,false,0.22621324133610979,0.22621324133610979,0.45242648267221958,7.9999384497970452,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,213,6.3949181442166507,1.1785154809226122,2.4246809298128258,3.6031964107354382,1.1785154809226122,2.4246809298128258,3.6031964107354382,1.1953316603028825,2.4610274082753376,3.6563590685782201,1.1952862814727199,2.459185220108365,3.6544715015810851,0.59764314073635949,1.2295926100541812,0.61670487031120613,2.6353989176032746,4,4,14,14,false,0.22840622615501482,0.22840622615501482,0.45681245231002965,7.9999384497970452,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,214,6.3993353033255458,1.1895684009043468,2.4676737839372627,3.6572421848416097,1.1895684009043468,2.4676737839372627,3.6572421848416097,1.2061502571727627,2.5047446030297191,3.7108948602024818,1.2060838085109626,2.5019338049254638,3.7080176134364264,0.60304190425548077,1.2509669024627306,0.62835560943613866,2.6397845440427612,4,4,14,14,false,0.22589070763706781,0.22589070763706781,0.45178141527413562,8.207547916034672,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,215,6.4026481726572166,1.1979990276529677,2.5006782030297701,3.6986772306827373,1.1979990276529677,2.5006782030297701,3.6986772306827373,1.2143733399597949,2.5368733029871859,3.7512466429469811,1.2143206225129108,2.5347475599848455,3.7490681824977563,0.60716031125645498,1.2673737799924214,0.63710612323255156,2.6429355964406582,4,4,14,14,false,0.22839148920309019,0.22839148920309019,0.45678297840618037,8.207547916034672,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
