run_id,segment_index,t_lo,t_hi,h,endpoint_box_width_sum,inserted_endpoint_width_sum,reset_width_sum,normalized_reset_width_sum,insertion_truncation_width,insertion_cutoff_width,composed_poly_range_width,output_remainder_width,queue_size,propagated_symbolic_width_x,propagated_symbolic_width_y,propagated_symbolic_width_sum,new_symbolic_width_x,new_symbolic_width_y,new_symbolic_width_sum,materialized_width_x,materialized_width_y,materialized_width_sum,linear_map_norm,scalars,symqueue_approximation,scale_x,scale_y,center_x,center_y,tmv_right_degree,tmv_pre_degree,tmv_right_term_count,tmv_pre_term_count,terms_before_insertion_truncation,terms_after_insertion
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,21,1.8000000000000005,1.9000000000000006,0.10000000000000001,0.13528894092109225,0.10937543739029623,0.12999420207059609,0.12999420207059612,8.0773736998232366e-08,1.7278122860843232e-10,0.10533684356607829,0.0040385938242179179,22,1.0997342549526855e-06,8.6877660386038397e-07,1.9685108588130696e-06,0.0020590594199215166,0.0019795344042964013,0.0040385938242179179,1.0997342549526859e-06,8.6877660386038419e-07,1.96851085881307e-06,0.039630203593187099,0.037159694821852156;0.027836421958015396,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.037159694821852156,0.027836421958015396,1.2929527354189563,-0.92557515582842242,6,6,49,68,603,49
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,22,1.9000000000000006,2.0000000000000004,0.10000000000000001,0.14414999111048968,0.11673192308100405,0.13949198010804198,0.13949198010804201,7.9274712153865918e-08,1.6521586844343846e-10,0.11214141689188817,0.0045905061891158682,23,1.369300476737872e-06,1.0982320749212525e-06,2.4675325516591243e-06,0.0022891382538382968,0.002301367935277571,0.0045905061891158682,1.3693004767378724e-06,1.0982320749212527e-06,2.4675325516591252e-06,0.041598128796697553,0.039048904572696816;0.030695851715047327,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.039048904572696816,0.030695851715047327,1.1968907696653237,-0.99723538054118877,6,6,49,68,603,49
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,23,2.0000000000000004,2.1000000000000005,0.10000000000000001,0.15601819624704485,0.12653428981019721,0.15185396681651464,0.15185396681651467,6.6745427433120444e-08,1.2645056190657917e-10,0.12128266618956934,0.0052516236206278342,24,1.7880247171116767e-06,1.4866968268432569e-06,3.2747215439549336e-06,0.0025554444305426575,0.0026961791900851771,0.0052516236206278342,1.7880247171116767e-06,1.4866968268432569e-06,3.2747215439549336e-06,0.044446654140419276,0.041406909595444928;0.034518436452039017,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.041406909595444928,0.034518436452039017,1.0931544153558894,-1.0794431182284632,6,6,49,68,749,49
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,24,2.1000000000000005,2.2000000000000006,0.10000000000000001,0.17116303285860771,0.13901059615310454,0.16738324711322894,0.16738324711322897,7.0088122341446662e-08,5.2590922420744693e-11,0.13296461927367109,0.0060459768794334521,25,2.4374832645059644e-06,2.1341436431333374e-06,4.5716269076393014e-06,0.0028662116504700207,0.0031797652289634313,0.0060459768794334521,2.4374832645059648e-06,2.1341436431333374e-06,4.5716269076393022e-06,0.048231171160096495,0.044294966390934346;0.039394371352225101,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.044294966390934346,0.039394371352225101,0.98056964096707333,-1.1746365025045922,6,6,49,68,756,49
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,25,2.2000000000000006,2.3000000000000007,0.10000000000000001,0.189891917185015,0.15440845362301797,0.18640292280611537,0.1864029228061154,1.1716194108447499e-07,2.5672553447245627e-10,0.14740284628241493,0.0070056073406030124,26,3.4484013916191768e-06,3.2065573239993013e-06,6.6549587156184781e-06,0.0032313756245065414,0.003774231716096471,0.0070056073406030124,3.4484013916191768e-06,3.2065573239993022e-06,6.654958715618479e-06,0.053018872396296574,0.047789455819935156;0.045408678103763638,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.047789455819935156,0.045408678103763638,0.85770316618624631,-1.2855554023724567,6,6,49,68,756,49
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,26,2.3000000000000007,2.4000000000000008,0.10000000000000001,0.21239233800878157,0.17286526075632408,0.20910644371824827,0.2091064437182483,2.8185907710653869e-07,5.8129785023473081e-11,0.16470742826637208,0.0081578324899519786,27,5.0315724378530199e-06,4.9722374644637319e-06,1.0003809902316752e-05,0.0036630815138391296,0.0044947509761128481,0.0081578324899519786,5.0315724378530207e-06,4.9722374644637336e-06,1.0003809902316753e-05,0.058850396885121406,0.051975593158659315;0.052572626795512598,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.051975593158659315,0.052572626795512598,0.72283674953109123,-1.4151246611677279,6,6,51,68,756,51
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,27,2.4000000000000008,2.5000000000000009,0.10000000000000001,0.23845582800993573,0.19417471687123636,0.23528261077239487,0.2352826107723949,6.2599178654489786e-07,1.199229529051769e-10,0.18466000587938608,0.0095147109918502556,28,7.4929761425859174e-06,7.8103201698300789e-06,1.5303296312415996e-05,0.0041746724893735763,0.0053400385024766793,0.0095147109918502556,7.4929761425859183e-06,7.8103201698300806e-06,1.5303296312415999e-05,0.065666706867030217,0.056932816056478867;0.060700837681561273,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.056932816056478867,0.060700837681561273,0.57396375240940789,-1.5660988948899937,6,6,51,68,785,51
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,28,2.5000000000000009,2.600000000000001,0.10000000000000001,0.26697696422676082,0.21736752837039913,0.26381718396437981,0.26381718396437986,1.1739786057445916e-06,2.024460762567155e-10,0.20631289659115351,0.011054631779245584,29,1.1212041635944091e-05,1.2121500176015097e-05,2.3333541811959188e-05,0.0047782865348900347,0.0062763452443555497,0.011054631779245584,1.1212041635944091e-05,1.2121500176015099e-05,2.3333541811959192e-05,0.073175311530877571,0.06270367959614169;0.069193245615141341,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.06270367959614169,0.069193245615141341,0.40884145258568549,-1.7402582585399529,6,6,51,68,944,51
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,29,2.600000000000001,2.7000000000000011,0.10000000000000001,0.29512190558005591,0.24009192429565848,0.29193705652271379,0.29193705652271384,1.9025053690863191e-06,8.4914182650485245e-12,0.22740820779662563,0.012683716499032818,30,1.6482459818781784e-05,1.7951365694475788e-05,3.4433825513257572e-05,0.005480152487866847,0.0072035640111659709,0.012683716499032818,1.6482459818781784e-05,1.7951365694475795e-05,3.4433825513257579e-05,0.080626723540306477,0.069235288294672875;0.076716023053926233,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.069235288294672875,0.076716023053926233,0.22515933999397353,-1.9368297778198129,6,6,52,68,944,52
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,30,2.7000000000000011,2.8000000000000012,0.10000000000000001,0.33155092902239647,0.2579893252588773,0.31438420508469433,0.31438420508469439,2.5396123049456758e-06,8.0960690836647021e-12,0.24324768484062076,0.014741640418256437,31,2.3013567003608861e-05,2.4067626154568952e-05,4.7081193158177812e-05,0.0062714948145230218,0.0084701456037334158,0.014741640418256437,2.3013567003608864e-05,2.4067626154568952e-05,4.7081193158177812e-05,0.08649770983332114,0.076280784199794421;0.080887777745972209,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.076280784199794421,0.080887777745972209,0.020920322183767829,-2.149748517056842,6,6,53,68,960,53
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,31,2.8000000000000012,2.9000000000000012,0.10000000000000001,0.37051555359898641,0.26841939659070208,0.32692852144726614,0.3269285214472662,2.6203843815433237e-06,4.8161885714464763e-11,0.25065645460556712,0.017762941985134895,32,3.1305197508326161e-05,2.8551471605079094e-05,5.9856669113405258e-05,0.0071761241278408801,0.010586817857294014,0.017762941985134895,3.1305197508326174e-05,2.8551471605079094e-05,5.9856669113405271e-05,0.088748612947215977,0.083853761313571556;0.07958057107550337,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.083853761313571556,0.07958057107550337,-0.2048377281887255,-2.3636213793040501,6,6,53,68,974,53
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,32,2.9000000000000012,3.0000000000000013,0.10000000000000001,0.40271801053406348,0.26203459755725955,0.31791187157250778,0.31791187157250783,3.2390471093551003e-06,9.8813129168249309e-324,0.23982895267537263,0.02220564488188688,33,4.1688530787198595e-05,2.7489582386504548e-05,6.9178113173703137e-05,0.0082643820734322627,0.013941262808454617,0.02220564488188688,4.1688530787198595e-05,2.7489582386504552e-05,6.917811317370315e-05,0.083681762297208473,0.090922034602863369;0.067999312126802033,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.090922034602863369,0.067999312126802033,-0.45088364414282106,-2.5493472528613141,6,6,54,68,974,54
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,33,3.0000000000000013,3.1000000000000014,0.10000000000000001,0.41404234293163239,0.22619589979186461,0.27222916823091947,0.27222916823091953,5.8188178419819288e-06,1.5751534921192743e-10,0.19775202270972139,0.028443877082143174,34,4.9250364751565782e-05,1.3357651196599979e-05,6.2608015948165756e-05,0.0096331528878704064,0.018810724194272765,0.028443877082143174,4.9250364751565795e-05,1.3357651196599983e-05,6.2608015948165783e-05,0.067313355363689806,0.095566557911270195;0.040516722196213627,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.095566557911270195,0.040516722196213627,-0.7123077877497197,-2.6627906421604481,6,6,53,68,990,53
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,34,3.1000000000000014,3.2000000000000015,0.10000000000000001,0.38472722334511972,0.25496865147714226,0.29763525385208722,0.29763525385208728,8.9727783877157686e-06,9.8813129168249309e-324,0.21845444159032401,0.036514209886818243,35,4.0157006199768755e-05,1.8023309291361901e-05,5.8180315491130659e-05,0.01138638474600334,0.025127825140814904,0.036514209886818243,4.0157006199768762e-05,1.8023309291361907e-05,5.8180315491130672e-05,0.074948484650445651,0.096183221975670752;0.052605314792625736,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.096183221975670752,0.052605314792625736,-0.97930658712774177,-2.6526064030667014,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,35,3.2000000000000015,3.2500000000000013,0.050000000000000003,0.3643377146410865,0.3019768683481191,0.35499459175485448,0.35499459175485454,4.8616572994490729e-06,9.8813129168249309e-324,0.26020984724951263,0.041767021098606388,36,6.7253874933699751e-05,4.9416684091974917e-05,0.00011667055902567466,0.01261198223253801,0.029155038866068374,0.041767021098606388,6.7253874933699751e-05,4.9416684091974917e-05,0.00011667055902567466,0.089224001316527107,0.095183360855737073;0.082255599742175348,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.095183360855737073,0.082255599742175348,-1.1105004933604996,-2.5881129491296089,6,6,54,68,819,54
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,36,3.2500000000000013,3.3250000000000015,0.075000000000000011,0.45717284739995734,0.36490466062067006,0.43275597847183445,0.43275597847183456,5.2922374326651904e-06,9.8813129168249309e-324,0.31494084082946028,0.049963819791209736,37,0.00011251220396512553,0.0001415444877037805,0.00025405669166890602,0.014632812785161946,0.035331007006047792,0.049963819791209736,0.00011251220396512553,0.00014154448770378056,0.00025405669166890608,0.10821689609162838,0.091165544689243552;0.12508541620083732,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.091165544689243552,0.12508541620083732,-1.2985996252728227,-2.4123130276451268,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,37,3.3250000000000015,3.3500000000000014,0.025000000000000001,0.46827876569128291,0.38273422338896862,0.4550910649238733,0.45509106492387341,1.8793836729061527e-06,8.7732683423607303e-11,0.32924482663234561,0.05348939675662296,38,0.00019908347059384161,0.00028972445492563063,0.00048880792551947222,0.015597679542021235,0.037891717214601724,0.05348939675662296,0.00019908347059384164,0.00028972445492563063,0.00048880792551947222,0.11331178530636844,0.089268121649487719;0.13803300684968689,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.089268121649487719,0.13803300684968689,-1.3579445758212312,-2.3337269669446741,6,6,53,68,819,53
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue,38,3.3500000000000014,3.3523437500000015,0.0023437500000000003,,,0.45836328432974316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
